ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.02c_eq
      2482        15        25      1210
  7.370574079224173600E-001  3.845999983561002400E+033  2.745687683027295600E-002  0.000000000000000000E+000  1.649545434372703800E+000
  3.927388058691997400E-001  1.003693059737435800E+000  1.685413291722324500E+008  8.900683602184189500E-001  2.352874995363675200E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -2.964693596878051800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962804107905134600E+010  7.761018386439374900E-011  4.440879284131746300E+003  6.653595439005620400E+003  2.272393788409152100E-008
  7.370574079224173600E-001  3.845999983561002400E+033  2.881615382131508900E-002  0.000000000000000000E+000  1.649476029052916500E+000
  3.926907425526176000E-001  1.003740539324048800E+000  1.685652473132827900E+008  8.900683602184189500E-001  2.328131041701559300E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -2.904126283300781200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962743484236694300E+010  7.717675618028345900E-011  4.450451737356461300E+003  7.041506511920951200E+003  2.399767984448548000E-008
  7.370574079224173600E-001  3.845999983561002400E+033  3.025044215898450500E-002  0.000000000000000000E+000  1.649383993604554900E+000
  3.926329097941050300E-001  1.003798208174794000E+000  1.685952630811009100E+008  8.900683602184189500E-001  2.301583783828504200E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -2.843502614860534700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962682805977960200E+010  7.671868446375291400E-011  4.460888097955291400E+003  7.451475269886297600E+003  2.533606710353397300E-008
  7.370574079224173600E-001  3.845999983561002400E+033  3.176604004043095300E-002  0.000000000000000000E+000  1.649298163197510100E+000
